"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"1194","PTPN14",0.0249262252987718,0.087546260242993,-1.57318668019834,0.701518710799428,8.03423451395728,1.15305777798562,0.000299893085570619,0.491828608516121,0.0319821333589181,0.491828608516121
"1195","PTPN4",0.316032990093664,0.532064398231287,-0.226646781066795,0.226049262245181,6.66203141282645,0.051188433763707,0.000872811206593288,0.0502254577549973,0.0430913515151178,0.0502254577549973
"1196","PTPRK",0.0811674528640218,0.211764823509777,-0.316188441844519,0.181305697826698,7.76923748122473,0.0526264550578236,0.000812273769056981,0.028139843439646,0.0320594822953689,0.0320594822953689
"1197","PUF60",0.0038371143902614,0.0201404357229796,-0.865644043159678,0.299401201088683,8.28684760830069,0.309540589294843,0.000236869474498675,0.0894042097388475,0.0320944262850202,0.0894042097388475
"1198","PUS7",0.433780419906986,0.645736711230175,-0.404978436250064,0.517386329331642,6.85412796421216,0.233128253795363,0.00140867223560809,0.266279941543662,0.0392727345651441,0.266279941543662
"1199","PYGO2",0.346246008562163,0.563845998848757,-0.177484878616707,0.188433673032978,7.20415783736493,0.010857816628937,0.000699599279231743,-0.000163315404619832,0.0348076498534674,0.0348076498534674
"1200","QRSL1",0.053463158274481,0.155462802434645,-0.416109327887986,0.215471082159068,6.56756475369214,0.0703317092510882,0.00114750701488271,0.0177765704840536,0.0452802802319171,0.0452802802319171
"1201","RAB11FIP1",0.00203529269628601,0.0119432261968389,0.590004813295604,0.191247461361535,7.12165645519646,0.11835917376201,0.000947584018975024,0.00253833676804902,0.0356280074582566,0.0356280074582566
"1202","RAB11FIP2",0.00191497442620668,0.0113837558839087,-0.83664023238371,0.269613327739423,6.4787882933795,0.281783190477507,0.00167347085713962,0.0710178756375858,0.04747411625906,0.0710178756375858
"1203","RAB28",0.996600535049848,0.998038180076576,-0.00108771699372134,0.2552960488861,6.03912361737238,0.00104164413429931,0.00238389654869194,-0.000822021911372188,0.0627921760281619,0.0627921760281619
"1204","RAB40A",0.164145963502336,0.347601936238965,-0.791671534197113,0.569031196048373,3.08500115399092,0.391547675735094,0.0927359637227365,0.181213640850899,0.231060538353506,0.231060538353506
"1205","RAB41",0.914706028619008,0.95808916025713,0.103106656885596,0.962672884027487,2.38260924906983,0.621369715325907,0.177435285430354,0.749303796211444,0.276154341795559,0.749303796211444
"1206","RACGAP1",0.968033204036064,0.985399162355274,-0.0344903631076572,0.86064189646107,7.75220824950574,0.494199511011839,0.000646842686639953,0.740057631257468,0.0320786118761175,0.740057631257468
"1207","RAD51AP2",0.396649349602151,0.613189598427024,0.966248177731454,1.13995375179523,2.4962771246207,1.17754155114447,0.169125138369589,1.13036941786244,0.268926721417879,1.13036941786244
"1208","RAD54L",0.584710375346909,0.764275182240181,0.840672070986211,1.53823496118454,5.849149617381,1.81302104085236,0.012875474215859,2.35329132159455,0.0708323547276718,2.35329132159455
"1209","RAG1",0.967772305439842,0.98523465958671,-0.0246607793840413,0.610378854168084,2.71641221830023,0.149096179809889,0.117731322907322,0.105608869787597,0.254831022708221,0.254831022708221
"1210","RAI14",0.693713825479378,0.83615374435187,-0.172275931422987,0.437448238103158,7.45943060593614,0.137466972862257,0.000539212678108329,0.190821748341449,0.0329514775067353,0.190821748341449
"1211","RAMP1",1.96104677220183e-17,1.67444031078859e-15,-5.29537833470103,0.623273290922915,3.67735576287628,9.35921291181099,0.194147770763948,-0.17584425685799,0.194321824413932,0.194321824413932
"1212","RANBP10",0.00137046939896115,0.00863547154428282,-0.679545402641661,0.21230490653466,6.73357689346788,0.183976233642933,0.00171872967283393,0.0433546436658569,0.041559510519605,0.0433546436658569
"1213","RANBP3",0.0422286994551189,0.130798379088241,-0.44447039489619,0.218815194421044,7.30474130356113,0.0977713701860713,0.00088051058094268,0.0469995787285767,0.0339607473826816,0.0469995787285767
"1214","RAP1GAP2",0.000151130694691572,0.00134810452039509,1.15994854686443,0.306119308625385,7.02366922305202,0.510966231199824,0.00164908379223872,0.0920599473210448,0.0367675274121084,0.0920599473210448
"1215","RAPGEF2",0.123805447585466,0.285673144958115,-0.332685898226895,0.216170836714186,6.57856079425322,0.049562374755259,0.00171290603357072,0.0172907026597998,0.0450169246121407,0.0450169246121407
"1216","RAPGEF3",2.19878215034675e-06,3.22091326555839e-05,3.1835416239831,0.672450512141155,5.74800211227558,3.67977221806358,0.0256790728909805,0.426510618387921,0.0754798354330144,0.426510618387921
"1217","RAPGEF5",0.907945394830663,0.95457721204064,-0.0466294222913471,0.40326233120223,4.28943665713318,0.0185641750887967,0.00318047707011884,0.0235786340514642,0.159440030696538,0.159440030696538
"1218","RAPH1",0.411963588202712,0.627176069110669,0.686577407430828,0.836837384441252,6.14005533079191,0.623994050797129,0.00133451055439977,0.698962297444076,0.0586825943359392,0.698962297444076
"1219","RASA1",0.00257215948060008,0.0144594591390101,0.548715508919415,0.182012051106444,7.56348145465549,0.100535038457371,0.000627309554982074,-0.000369106733272944,0.0325010771929927,0.0325010771929927
"1220","RASA2",0.414664060091036,0.62938841319725,0.2140207458954,0.262372470392575,5.9677382703346,0.015818506562827,0.0030409529926157,-0.00221563298518679,0.0657983602272869,0.0657983602272869
"1221","RASGEF1C",0.826589573750216,0.912877295064631,-0.227022343122206,1.03626435929903,1.44903573547658,0.73307559632785,0.336630865625808,0.737212956727619,0.333318643498357,0.737212956727619
"1222","RASGRP3",0.0603294268860703,0.170257921522968,0.799933854718271,0.425864075948793,4.43500552252815,0.219981181199534,0.0299807380123257,-0.0199560521752409,0.151379473171394,0.151379473171394
"1223","RASSF9",0.187652306753712,0.381454349946272,-0.549836188489569,0.41731521708376,4.26886090313647,0.105177003184949,0.0135674778886813,-0.00696189019762619,0.160584512520985,0.160584512520985
"1224","RBM27",0.0431796999493793,0.133021468086386,-0.503574370341235,0.249051652564914,7.47124444064626,0.125880199251733,0.000723554045447917,0.0613031715998665,0.0328907779201044,0.0613031715998665
"1225","RBMS3",0.168631349210087,0.354519270540937,0.444265623671519,0.322723247770843,6.41438373745246,0.135224177893255,0.00470452778344236,0.0994457668683187,0.0492057503636019,0.0994457668683187
"1226","RBMX2",0.673351037467839,0.823357023682722,-0.0913266230307457,0.216643078618492,6.56508364977239,0.00471765792085173,0.00159423761657944,0.0013119732275982,0.0453399858967187,0.0453399858967187
"1227","RCN1",0.177996194470666,0.368047816253965,0.248884637715506,0.184776388280878,9.00387457481712,0.04340939674101,0.000194149625848578,0.0339481640402771,0.0334001570526844,0.0339481640402771
"1228","RCN2",0.100489749657244,0.246107943381698,-0.295328967001709,0.179806303114849,7.83737378731705,0.0402513632931971,0.000324353999287032,0.0164430915653607,0.0320059526405419,0.0320059526405419
"1229","RDX",0.00314701669595102,0.0170946397139741,-0.530588853269293,0.179677887419707,7.8076085818434,0.0985673167004741,0.000259005437813561,0.00682970400608536,0.0320251377897955,0.0320251377897955
"1230","REEP3",0.820262901352003,0.909144644307055,0.0422217966011621,0.185829769560174,7.84022694044445,0.00671815046046578,0.00252828172673097,0.00665760390985273,0.0320044215280564,0.0320044215280564
"1231","REP15",0.915144964517825,0.958305365542218,-0.0650676817396637,0.610670059121499,2.60809213066629,0.0526676832944707,0.111136855629032,-0.034252232290813,0.261781065478423,0.261781065478423
"1232","REPS2",0.348124765953363,0.565578768617964,0.326690326372435,0.348197497479403,5.61737747215746,0.116403187949055,0.00362381911461236,0.117617678136307,0.0821996629954699,0.117617678136307
"1233","REST",0.832617120583891,0.916918240179529,-0.0565843270645899,0.267732858444345,5.85456838093193,0.0164102835684924,0.00108288087930912,0.0219316514387534,0.0705980026114704,0.0705980026114704
"1234","RFC1",0.0969516093844986,0.240264837349416,-0.322637810898768,0.194381751773463,7.95656273583955,0.05988789595553,0.000595595895996664,0.0371886695265237,0.0319772153480421,0.0371886695265237
"1235","RFX1",0.031204723579394,0.104123390306801,-0.623174538051728,0.289249641515489,5.6454861377065,0.136795488501183,0.00297540724399224,0.00804457306978949,0.0806899478728468,0.0806899478728468
"1236","RFX3",0.0187502458586185,0.0704767362581361,0.815112625606203,0.346788621811247,5.12562357111716,0.22917093985866,0.00803671217281466,0.00351540140385526,0.11222563604493,0.11222563604493
"1237","RFX4",0.276896199137156,0.490481652054911,1.48468553022682,1.36545631532358,1.40890263957635,1.977744340593,0.113651341236191,1.75081960782086,0.335660734259706,1.75081960782086
"1238","RFXAP",0.074515415541531,0.199127638485628,0.516143997243413,0.289409937142274,5.64654905768717,0.104307089661874,0.00312459629350541,0.0201337252541016,0.0806335154231896,0.0806335154231896
"1239","RGS12",0.990693016122483,0.995681713881015,0.0029703670251266,0.254642779474113,6.87221686769119,0.0432315711189555,0.00111169354368221,0.0637312515946194,0.0389648994531976,0.0637312515946194
"1240","RHBDD2",0.21537945936251,0.418263661839114,-0.249782711285434,0.201615172953519,6.82424687847039,0.0264916659362909,0.000846456291201855,0.00769534118468347,0.0398022216738754,0.0398022216738754
"1241","RHOC",0.160113774371874,0.342011590019493,-0.254252677905311,0.181002823824427,8.66594221152593,0.0329953243013999,0.000170515526578626,0.0170002588145104,0.0325915067058378,0.0325915067058378
"1242","RHOG",0.0160529919439342,0.0624404682993416,-0.495346498342337,0.205733582023056,6.79663935214366,0.102498053905969,0.00201238337131639,0.0290506207776302,0.040313923400721,0.040313923400721
"1243","RHOJ",0.831805826125587,0.916404031308027,0.151374369879204,0.71273198780204,1.88913120451197,0.237342638753263,0.201039022290142,0.143517835911589,0.306947864146106,0.306947864146106
"1244","RHOT1",0.137118991823081,0.307253559406152,0.31569433182963,0.212359161637537,7.40231958850282,0.0632852460707172,0.000572794786564408,0.0445236187448332,0.0332826142684641,0.0445236187448332
"1245","RHOV",0.00688785791047792,0.0322801371460525,1.60006490920041,0.592130202595436,6.84962504040885,1.08714802243531,0.00119551055286361,0.349422666272849,0.0393508686904958,0.349422666272849
"1246","RHPN1",0.000228905908562835,0.00192264105314191,1.31394000362377,0.356586347556326,6.48184469325064,0.660248659883321,0.00206146784101776,0.125092355422543,0.0473968392736438,0.125092355422543
"1247","RHPN2",0.00147652031295769,0.00916625188063589,0.725314622604996,0.228139511182285,6.3954203533526,0.183952253157385,0.00229169861797497,0.0105960302357881,0.0497559379445169,0.0497559379445169
"1248","RIC8A",0.00220268442927928,0.0127336213911304,-0.750987731354992,0.245304660673272,7.84033775830948,0.228110441913925,0.000436799588645645,0.0597375769593833,0.0320043630899273,0.0597375769593833
"1249","RIMBP3",0.775804800159398,0.884805374581794,0.262704569765063,0.922449131880394,2.69722020888426,0.0928268493946863,0.594848260826766,-0.49011483222246,0.256064140080127,0.256064140080127
"1250","RIMS2",0.274571111659379,0.487938762518303,2.16814158822057,1.98439414012469,3.49846446897462,4.19215938443134,0.121497937228142,3.81632216613307,0.205005951375226,3.81632216613307
"1251","RIMS3",0.0905527344192734,0.228485384082259,0.692535514693928,0.409181640781858,4.33216405730284,0.237803914032507,0.0103619206697797,0.10654123082279,0.157067694483154,0.157067694483154
"1252","RIN2",0.0344594352436936,0.112174067795322,-0.634516575017467,0.300056903614303,7.44082592835662,0.194226524928368,0.000815844863351155,0.0892183005432519,0.0330524646851256,0.0892183005432519
"1253","RING1",0.799665223409336,0.896350017369533,0.0545940150803697,0.215123063248816,6.59083719664993,0.0145968145635304,0.00155254159918948,0.0188524270048083,0.0447253907423645,0.0447253907423645
"1254","RINL",0.668286354139653,0.819989872938434,0.195212145159191,0.45556979544208,3.90538236832908,0.0156246747426959,0.0264607171326345,-0.0220775958274172,0.181083121386504,0.181083121386504
"1255","RIPK1",0.0276632959632261,0.0948057193914639,-0.471321558849357,0.214039718682894,6.6090782299282,0.0752483667589293,0.00151573708529017,0.000284807135010533,0.0442972640885624,0.0442972640885624
"1256","RIPK4",0.120359562848198,0.280347358132338,-0.624052934660726,0.401768192395559,7.1297205700989,0.237425808700085,0.000873395139323075,0.160544285281472,0.0355424587013939,0.160544285281472
"1257","RLN1",0.0155154999071358,0.0608687928789282,1.84643668267407,0.762953373428513,1.89427559298213,1.17065224668134,0.275465043239211,-0.224150884779408,0.306632806786737,0.306632806786737
"1258","RLN2",2.8255665693459e-05,0.000307747758613547,1.74364802830541,0.416434560218865,4.35742631087803,1.05215163218442,0.0177500762542869,0.0403231487156699,0.155667666690392,0.155667666690392
"1259","RMND5B",0.000678631466264844,0.00477343992152016,0.70710166359706,0.208089221758999,6.7079775777531,0.185974364138251,0.00120727426722351,0.0277578906092874,0.0420938499450425,0.0420938499450425
"1260","RMRP",0.40236731025875,0.618047026734148,-0.814706638143397,0.972899270946703,3.20455879434609,0.85227096301739,0.0371364122560252,0.909396579152602,0.223340058289198,0.909396579152602
"1261","RNASEH2C",0.245955476320403,0.455007657329147,0.293949975155802,0.253355078079118,6.36555961262828,0.0715947263570162,0.00187718588900421,0.0623116096994718,0.0506578480568205,0.0623116096994718
"1262","RNF122",0.340585477529814,0.558028255909207,0.467176344044736,0.490211857345737,3.37324494774298,0.0938702786117654,0.0276247531892222,0.00405379651092319,0.212682911893135,0.212682911893135
"1263","RNF138",3.39551817108035e-06,4.77676111344845e-05,-1.01349239128758,0.218174995392085,6.53735906733573,0.359863098266912,0.00158640710373438,0.0246248266977241,0.046013921510602,0.046013921510602
"1264","RNF150",5.44895564874988e-07,9.19698465577054e-06,2.45030577019424,0.489103522464761,3.81994149128821,2.05419615284542,0.0532211693300087,0.0260738762145205,0.186001086357429,0.186001086357429
"1265","RNF165",0.00388529004350816,0.0203264830028489,0.899901902706052,0.311672907210404,5.46621597503732,0.308539740525701,0.00630067468509262,0.0515972188564727,0.0908393264038927,0.0908393264038927
"1266","RNF182",0.0251543335201263,0.0881367661434839,-1.1441675539014,0.511011667686405,3.55785639465188,0.440918675481914,0.0597081078490436,-0.0528897903265326,0.201424816662597,0.201424816662597
"1267","RNF207",2.98715948169886e-15,1.90783901777143e-13,2.21803774428757,0.281068769993473,5.77782542067633,1.64688356563873,0.00494302079989099,0.0055366101160674,0.0740566326657528,0.0740566326657528
"1268","RNF214",0.998924228671678,0.999424973945779,-0.000385113466136788,0.285633189508545,6.45848777884229,0.0543909287366766,0.0013900495277812,0.0801962694210432,0.0479966249235827,0.0801962694210432
"1269","RNF216",0.886596852113448,0.945202105741832,0.0266207337477941,0.186665839268406,7.27249727160027,0.00377178663419162,0.000629124265771396,0.00467422395288074,0.0342150112840072,0.0342150112840072
"1270","RNF32",0.0250832075865999,0.0879647651076743,-0.932064230307085,0.416078025081536,4.29765413365761,0.297905555802686,0.0141375902017326,-0.00165112120667303,0.158983332754019,0.158983332754019
"1271","RNF44",0.511616981382122,0.711631154684508,0.203724800999846,0.310403748150216,7.82958494770732,0.0780682560912776,0.000622865558580747,0.0957276213071222,0.0320103972260418,0.0957276213071222
"1272","RNPEP",6.47379545624438e-10,1.93934506660139e-08,-1.11613714013338,0.180650307158615,8.53216677006498,0.42218958902876,0.000265557705227052,0.0101377680453491,0.0323689757712748,0.0323689757712748
"1273","ROM1",0.565367133622703,0.749707104691692,-0.354175403217902,0.616077362722213,4.20071265866175,0.294847616654027,0.0159815856468029,0.363569731211955,0.164385377729227,0.363569731211955
"1274","ROS1",0.000663346434864233,0.00468515040203564,-1.23209783135922,0.361924332106922,7.95862039678689,0.59334783679406,0.000450272768413033,0.130538949402629,0.0319772012278352,0.130538949402629
"1275","RPL10",0.61350229170616,0.783600599285838,-0.152795914898068,0.302517940574632,10.630525213728,0.06879360011619,2.18370754841953e-05,0.0914952672940322,0.0438799153495476,0.0914952672940322
"1276","RPL19P12",0.459212949601566,0.668015799067974,0.498205057658942,0.67311958233818,2.35419301842481,0.157092242456161,0.175135291168566,-0.0636010672228,0.277954680958559,0.277954680958559
"1277","RPL21P44",0.136553775238547,0.306315556228419,1.00671663947148,0.676217015788438,1.70675362551645,0.48410180271364,0.139248515759962,0.0801649922161239,0.318020936681858,0.318020936681858
"1278","RPL23",0.0515919068697631,0.151645971084778,0.480116364878155,0.246653278980675,11.7100083778191,0.0886299488878216,2.9114736492538e-05,0.0176599466833323,0.060808725295426,0.060808725295426
"1279","RPL26L1",0.279352160926152,0.493299707311199,-0.318750794865137,0.294655134633723,6.89314100799626,0.0917484553197299,0.00103263011151954,0.0857890182544976,0.0386210887159564,0.0857890182544976
"1280","RPL28",0.12834276863095,0.292534072506745,0.317456807025632,0.208761196320713,9.79500357020737,0.0626470995018067,7.11160216900294e-05,0.0435101210675653,0.0369069316119666,0.0435101210675653
"1281","RPL3",0.558607752876234,0.744825886444661,-0.134288178656435,0.229587482358723,11.2810414994763,0.0291439588682679,1.21191548258549e-05,0.0346871616841446,0.052698292900991,0.052698292900991
"1282","RPL34",0.327718498307673,0.54461711724382,-0.185426693157599,0.18945842638449,9.60171723701577,0.0318697589645966,8.00594581579813e-05,0.0305330497210557,0.0358144358699293,0.0358144358699293
"1283","RPL36",0.896072093041709,0.949868407447863,-0.0252787916116498,0.193522089377723,9.8715987106842,0.0173673561612083,6.32435406867437e-05,0.0256682820484531,0.0373875555364328,0.0373875555364328
"1284","RPL36A-HNRNPH2",0.346457953855462,0.564108365775552,-1.16477315745291,1.23716997785686,6.03914612493946,0.672654260031795,1.46779831657695,-1.13716518069067,0.0627912375333908,0.0627912375333908
"1285","RPL39",0.967480353754523,0.985188699515208,0.00939469053112479,0.230439240643823,9.91518682425761,0.0354309158223926,6.01613324538698e-05,0.053042082296048,0.0376737412921805,0.053042082296048
"1286","RPL41",0.099599929244078,0.244687860404765,-0.353647728847234,0.214748925696202,10.8210260356757,0.0690123686996016,2.00622221974439e-05,0.0409651327678016,0.0460970388654755,0.0460970388654755
"1287","RPLP2",0.450018950109401,0.660852807541323,-0.146936632356412,0.194519267620981,9.93056858042503,0.0152904120257669,6.07707330379839e-05,0.0120796603414908,0.0377769747427648,0.0377769747427648
"1288","RPP25",0.000938339277547634,0.00626955146704677,-4.02723001105901,1.21727777220547,2.08302778375078,6.39403730379511,0.145644050053354,1.33612112465215,0.294978858951944,1.33612112465215
"1289","RPRD1A",2.00907601421945e-05,0.000227995143703212,-0.774350780864619,0.181607087369175,7.7085953876515,0.204860061729794,0.000841256965881319,0.00663926971598614,0.032139877216834,0.032139877216834
"1290","RPS11",0.178919087966342,0.369668876495676,0.284774157398728,0.211871249711818,10.7183635938775,0.0556098472332733,2.1012896680209e-05,0.0428455975921521,0.0448684135577673,0.0448684135577673
"1291","RPS13",0.452123889411527,0.662589770601004,-0.144073145103036,0.191617487222367,9.75303963622578,0.0183866604882681,6.19062399839688e-05,0.0171395489224781,0.0366553551694299,0.0366553551694299
"1292","RPS19BP1",0.00650760379251402,0.0309154744882688,-0.851376275416636,0.312885854950989,7.09583420173371,0.306878892933042,0.000717454947004499,0.0971801032814067,0.0359101160609267,0.0971801032814067
